PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10
0.16864765766661627,0.9137536317053498,0.29968449836735017,-0.6479013585590193,-1.4085961429519298,-0.5558963709089146,1.0104665797608423,-2.297866040328532,0.9272946168345472
1.5964235071116555,0.8691712089592312,-0.27878321897101466,-1.4533082496632501,-1.2748425709965725,-0.05719833427926783,-0.7339366822728013,-0.8198962717151461,1.5507557491799993
-0.16864387542503953,-0.06105008247545405,-0.8132212033101742,-0.7541127792190746,-1.3412290469727524,0.4334754800144833,1.830924852983443,-0.8423304281918818,0.9374958277805403
-0.16858525570285943,0.7963387871146689,-0.09246297569528207,-0.23225819867243802,-0.23796024444695893,-1.456551285431618,0.5736505716917656,-1.303483461962947,1.8910703675246263
-0.31579432658938733,1.7657153379943895,0.24688314233202238,-0.5504829594017174,-1.759517082923804,-1.5267199781270084,-0.4203247507911775,-0.4267664202504815,1.5479720323232071
-0.3539882638280631,0.4699161347096355,-2.497263979598453,-0.3967685062088622,-2.0796751455328075,-2.7294249280659146,1.9036784959406092,-1.1974385813129786,2.3682337261761055
1.3538626940560683,-0.21499687585276883,-0.39560828607615867,-1.2344312526143921,0.9154381427072349,-1.2065281102351044,-0.7815036370074333,2.111943050487502,0.5623603368429648
0.2489099558852015,1.2032081328275759,1.5258058315874647,0.7225590923520546,0.18597798504944144,-0.3192077919146103,0.00356771467130975,-1.003783168131972,-0.2475003428512342
1.4107239366130608,-0.22101201523230735,-0.4748931181401939,-0.1477587926041081,-0.4730345314916864,0.493730711345923,0.8194230778480833,-1.9619716710992154,1.8418346720967866
0.4500565254039969,0.5888005748355926,0.5202426700561615,0.29148790073329006,-0.75546062105207,0.12465156277801942,-2.5874833756542324,1.7314622287251,0.6883590843123629
0.6501630194253144,1.5697472653214637,0.4499156383721153,-0.7036137365786373,-2.5286026640867285,-1.1123015531215266,-0.587239355496903,-0.08528634002719178,0.07445444627726244
-1.3451264453813667,-1.5471323341405483,-1.294239904600908,0.39172187702144823,1.5802593285351416,0.17704003020486356,0.9556986943575558,0.7304267537948589,0.04793377947734883
0.6563713542697676,0.027354027504791656,1.4903400497866426,1.8871136298847973,0.11753446678540368,-0.5643948097416603,-1.820676094733742,-0.8981146692162596,-0.5475684856974188
2.22272563042013,0.29375941401491956,0.6178946239547932,-0.05998908061412801,-1.6541880634371353,-0.24908335163218157,0.5843602964687208,-0.761986061871097,0.18621840768421657
0.3225282974317054,0.18066956735572973,-0.5966014806238449,0.7874257758567753,0.6412854968851727,-0.47665872999322884,0.1744769824070743,0.37716733116421436,-1.0579842830827386
-1.6507787787854578,-0.9088224685310149,-0.09409729311171829,0.5139210090014091,0.6748293264176927,-1.1463910955442052,1.433028679601393,-0.12832702709517502,0.7939091117892589
0.2090839378063591,0.583167916845161,0.31223685983613836,1.7793526570661728,1.1796165871052988,-0.07048880574561234,-0.8908257293832336,-2.4327750205920013,0.37503919940269437
-1.5330506510342536,0.40513981007891475,-1.3489711693979318,-1.0718017715190638,-2.809217799830744,0.08355600606013135,1.0554770974446626,0.5354372672877423,0.737341214728056
-0.0878291115094944,1.8617953260594162,-0.3357611492931838,0.2605476694600051,0.13464660339945586,-0.6705153946992933,-2.4772336322702024,1.1706274215170387,-0.4696612576734527
0.40305966295298495,-0.9339844308737538,1.9522224461160105,1.4880764980679186,0.805476547559285,1.7232894701153811,-1.384302833140238,0.4569172675601336,-0.7344724688486223
-0.07880867307089771,-1.2259656021817613,-0.459339010728324,0.7475056887860465,1.641698518401441,0.17087521148943735,-0.8030204727986094,1.2280478783870745,-0.25455577884018116
-0.46978051074309984,-0.2660270631222972,0.9739192590536356,0.30215270903664276,-0.14002285186989752,-0.042411741471703686,-0.5582988245238443,-0.33979755453664995,0.11903011624806825
-1.7340778327235935,-0.8526101124344466,-0.3468695770078808,0.9352219572678003,0.5203165296601712,0.3207288672476435,-0.0652036030967239,1.5997425395104012,-0.9506277237588808
-1.0411654034579212,-1.6169343936620124,-2.0242260056562484,-2.6407670448156098,-1.031457282041209,2.084350769289158,-0.33974978259911565,2.841885526532076,-0.2772151600744458
-0.6261841200603994,0.6429284429211787,1.0838612076057745,1.0533373857396846,0.6705377222845288,-0.3133011123074852,-0.7541698622384165,-0.8946066960873305,0.32777330562044726
-0.22532502731229595,-0.49120178996040076,1.0164812812615585,1.3791672882440205,1.920865474969992,-0.2601716753946273,-1.9811227069560342,-0.64098397367635,-0.23603459157760984
0.5809955642428188,0.020546462648540008,-1.712204023562819,-2.2694317419363474,-0.8780915100285619,-0.146992563375932,1.5753760138903725,-0.0668682459226631,0.886924821297745
-0.6596019716549569,-1.7903724459773327,0.1376297863051,-0.42765854567299927,-0.836381679334915,1.1008333024599113,0.18308446368496956,0.2730325336981323,0.41548474768190014
1.9630706674443856,-1.096435710113488,-0.0509845636252301,0.4666988578391989,-0.8024947609061482,0.9112662704648258,-0.14298960344466943,-0.46851133445310744,1.271695668255713
-0.32260879284980737,1.3716377492397103,0.2924602751062813,-0.0031300603583646097,-0.754437026273188,-1.0869445701460898,-0.02024255460602394,0.17256688594337904,-0.4285936778677279
-1.5962539690775188,-0.6841878786494812,-0.40261377963473177,0.3122031047146595,0.862807116358648,-0.6391238440555208,0.5289409060239422,1.6196584566600827,-0.5834439323161602
1.0687382128664,2.005611140383005,0.21510026805060742,-1.0261415230679707,-0.3911014612255809,0.6934254497877375,0.2478487768142077,0.7867718897736623,-1.161027555341162
1.2127128854730587,0.05814469362809074,0.16093211990123657,0.9949667934571026,0.48404487778304023,1.0255960563264872,1.1086086752698692,-0.6093245626031916,-1.0974288981966587
-0.7539149398932722,-0.41768937358067487,-0.16750459684300983,-0.7801291134271793,0.860389154472985,-0.37788422119450443,0.21699717868637192,0.16170894476082084,0.5260917981595862
-0.25255496336439437,0.9632374456565018,-0.9033781895263542,0.28541868983270346,1.5584424933270047,0.27702439254497413,-0.4656789805079409,-1.2300345989491102,0.700332945130356
0.6367716703975735,-0.7071068584480656,0.3165846002445918,-0.08871195939007898,-1.100908258017242,-1.2751221780838728,-0.10840182732306179,0.24380514448885723,1.1217450021242938
0.12579793069436596,-1.0835303721699023,-0.632038349109689,0.05270088986902387,0.7270824282865995,-2.248098454391927,1.5764273243963283,-0.21076097284566017,0.5646640790824683
1.1679407194259017,2.6792565067582106,1.2461101760286764,1.8012366145445173,0.8054578793858092,-0.509766253143696,-1.036742933629052,-0.12264785608202632,-0.9369544372532784
0.2892049782811734,0.9498284268928334,-1.6091259235454523,-0.8930010160434344,0.8441025556852098,1.1507364845758608,0.40117968087311257,0.02565768893683853,-1.013547700078364
-0.8746076016411833,-1.3882055889002909,-1.286044643558556,-0.0802731301950847,1.1755950603894396,0.21105210577717357,1.4809148162882813,0.7537821699483277,-0.15275519505046303
0.5565269193654621,1.314666087911787,0.42630405192006265,1.1013435626733963,0.4202123971570178,0.4316128001417855,-0.17048283922149415,-1.8829308209105413,0.5727544161426398
-2.359389306363296,-0.3515999978790191,0.42234917791832166,0.6065455922198127,0.08065645272521522,0.23400983848476806,-1.8277980569704009,0.652481265357114,0.22269770846256234
1.5690922703922208,-0.34614693396975454,-0.6808369695650965,0.007121742860437966,0.47649438711808034,0.8944598648987987,-0.36841068145143063,0.6350438466676702,0.12490389690761747
1.4334244316037945,-1.4172003485768956,-1.0139267177842533,-0.8535571676432855,-0.3403448731981328,-1.2741309913168262,1.053673217739009,-1.4936343476051424,2.565242132056095
1.3569911600873588,0.8462591511234976,-0.4933155509022609,-0.6480319920857956,-0.10041222237760493,-0.4029352848795266,-0.38025275109962287,0.49835491329102927,-1.5896217472472376
-0.15999907983195805,0.467183590501031,-0.3392008190118454,-0.36854664416768623,0.46446030500433355,-0.39196098524299655,-0.5025731074884859,0.08654781002330932,0.10036979810925357
-1.2759635607445643,-0.8458997668302664,-0.6408875597133712,0.2531167672989824,0.34648460866469283,-0.10732053679341316,0.9932546780371275,0.982289929401744,-0.7379963768301431
1.1020133253467699,-0.7477614450630519,0.14811832663791574,-0.3748993632814845,0.6750228036763164,0.9288277395025505,1.0989736523643447,-0.761389312705535,-0.04734220506869838
-0.9564421415993561,-0.6766754482696489,0.8202882876022118,0.5875789284795211,0.11463913835510406,1.3337184994687405,0.3755697882630798,0.9989882640589128,-1.4311717020721875
0.7803807944604816,-0.858459013979004,-0.3489472436655359,-0.8374568785011043,-1.571686772189961,-1.146930147633069,0.8030021309234902,2.1196750909541335,0.3996913988827725
-0.13282888648729282,0.5094627013810384,-1.1792085767227058,-1.0014540362572693,-0.5299689477977395,0.6809681591215306,0.4109804021955294,0.7545008562333326,0.45406081580734287
1.9455138505173504,2.3056956851042085,0.45339771499340226,0.03060324056047839,-0.3528346654981804,0.5341000229407861,0.2978537084354302,-0.45367275113642513,-0.9445954812024315
-0.4361581739021759,1.534377281069647,0.09809576570654902,0.03606088520388948,-0.8895980695412199,-1.57791302829141,-1.740538693832446,0.6623235602924217,-0.8131452223933053
0.4454363758943465,-0.10229312376948453,-1.4753687763844527,-0.7620492397682326,0.3611789249863793,-1.4932391796619957,1.5042808366843476,-0.10223474572321016,0.31480971082812553
-1.3506607485408098,0.4048109897260988,0.023422908690738927,0.7060947266731309,-0.48110696971545963,0.8625491354000706,1.845027225934122,-0.9324401648942108,0.10367297141441846
-0.6306339554871198,-0.7086916326812283,0.6660771610301488,0.7745771569574812,-0.5466252386350267,-1.0849454267491363,-0.6301626004841553,0.9590892495436993,-0.08407874535907302
-0.24144703453171357,-0.9100273474125645,-0.6986982602261352,-1.9206328483709674,-2.098951908673514,1.565834619398458,0.06534591404348716,0.33195076488287484,0.8596566442889734
0.1284145587338614,-0.49729995107545083,-0.06169712202976998,-0.40642679253974845,0.0670213642899408,0.20319319761857874,-0.8061018953019913,1.0355920430113765,-0.019928708581135872
-0.3109311326350379,0.6542375049255262,-0.44697914328379024,-0.4123719304956915,-0.14607368909468435,-1.140413853334738,1.4080913532240558,0.03251460653265899,-0.25517678789937476
0.28343062461921087,1.2139902927328188,2.0859831307421537,0.3787605824057649,-1.627180960094741,-0.5296547429552451,-0.725517744308051,-0.8905885874953867,-0.5602547952022227
-1.1942455655967508,-0.782836660223148,0.32147791271952314,1.7696350943849188,3.2526043691458764,0.2815084436438981,-0.05450599696602212,-0.6690400039518452,-0.9706975052902218
1.001221537329586,-0.5598729157333061,0.5286893655582147,-0.28783496555651494,0.33179862003835053,0.23073871698227,0.4299511373143291,0.12866164312697806,-0.6177615618722215
0.7259490368161879,0.20201393067304946,0.33555880560081613,-0.19026256882708925,1.1624804130800883,0.39680932544403474,-0.645729830349157,0.39763716192509707,-0.5706311896692907
-1.1937126440727468,2.28667295688721,-0.8444145881253242,-0.6732231539731399,0.8653263587750664,1.6855044564460702,0.5108762023942722,-0.74543270362305,-2.3241339066424134
-0.25849712697528665,-1.3816039406772165,-0.3435030775191583,-0.6966592367905088,0.22587753287163756,0.09473666783407973,0.16422479048154634,-1.5226591327229473,0.9700591419868547
-0.7124721967241402,-0.0703086570154144,-0.12619259402436298,-1.6550185248377118,-1.4815482051223345,-1.1253898940353741,-1.5057206356244317,0.030897545406039704,2.112893343009462
-1.8910673760501355,-1.705444114280397,-0.5279371664522114,-1.8994771426326318,-0.6056529529055045,-0.4558273813993394,-1.0087199764289576,0.9517009425502322,1.5381463884149087
-0.178199747300799,0.5581547828009635,0.7678411463480921,-0.6151331875300263,-0.42196409153424347,-0.31784999586481105,-0.6713139395266502,0.8904994245212944,0.5370975530134283
0.9239054153834635,-0.22646011871764213,-0.1641438695469895,-1.653977506935689,-1.6445213711568714,-1.0726687073950398,1.1071686997823764,-0.39250713417451105,-0.005601514838415481
0.4701979881791046,1.1964072738099372,0.9201447097631696,0.027636495763200635,0.41837146321160695,1.0554553944920313,-0.13221450368019913,-0.14154301500241162,0.07877146097748441
-0.26646407239368936,1.4995856828975305,0.8063398280696747,0.22229990484376655,-0.9305111760751715,-0.3708683101143623,-0.6772115132103779,1.732180456408932,-1.8248312796557018
-0.7092696338799952,-0.575875974403834,0.1968029314468582,-0.2400925588064811,-1.3037825397827392,0.9731701580585933,1.450720259653042,0.6442184463763112,-1.5804365982380606
-1.0807786162824062,-1.43235581139243,-0.8782604972250712,0.22943825136926765,0.8938014360155138,0.277247253070214,0.8599194716889653,0.1234363424189539,-0.3904163333888558
0.40666151196558376,-0.2674908839466553,0.4050765430411104,-0.17338052178533367,-0.1779726721844318,0.6094553699119403,1.3457125627577797,-0.6894469818556187,-0.9799804023833396
1.1969269215862968,1.9589469758272986,-0.8030665983097359,-1.731584208028498,-1.0487359352428505,-0.0989006765465189,-0.5210815829925026,1.6104785073800143,-1.247105196120735
0.17996073906366922,1.3935862705501971,-1.674533621200037,-0.958402173249013,1.0534499301362552,0.002497402256624741,0.013574227474185217,-0.11425327429870669,-0.058136180499475075
1.0510040604402724,0.3887266252586997,0.4024798136920718,-0.5605078904911154,-1.3431783313179038,0.2926448658285376,0.2973528344307684,1.6006238326493218,-2.584491659026454
-0.6134540379739263,-0.3764860296674135,-0.7715494778172519,-0.45946220111576425,1.6061549496455365,-0.38759172667465197,0.48401409031628273,-0.905326772924444,1.4704183363834238
1.0450602275706689,-0.8819429795261644,-1.3988284770363606,-0.6930328012786876,1.059558422451571,0.019608752606369455,-0.10378654007442076,0.05448584969138163,0.7404644697536135
1.7769299947338721,1.4107068446731932,-0.07212772647514584,-0.8447075752998517,-0.8987940671333249,0.6423078933198335,1.2586841266813165,-2.9339309948721675,1.386831378287344
0.19596680224061824,-0.7491416886031005,-0.06286055664949793,1.2507648268456844,0.4529649585464397,-2.3265196599195366,0.26271588823514475,-2.1024134399436956,1.6419351300781555
0.5279864396568591,-0.20786988782323274,-0.21067314826380495,0.49300485568120866,0.5724227245657552,-0.611410508651148,-0.08184556943273734,-0.23329699144405278,1.22690509529718
0.15972733637503062,-1.1805102464340942,-1.2121908747665404,0.17403735026232653,0.02554613738511812,-1.090308732319841,0.9850099905736056,0.721156209099386,1.3311631583991255
-0.6839335924604072,-0.4229511264093761,0.8795249557933192,0.8690718392501826,1.2077262779663596,1.2162130723095463,0.7979433687693741,-0.17400026884587044,-1.6147357082247875
1.6425280254661352,0.5054022630976609,-0.00906289582256486,0.5344587491997059,-0.03799810210290128,-0.17324017385036272,-0.5535780852228523,0.28823821038463215,-0.49273772766128493
0.45054917800741123,-0.4830148175246391,-1.1223592733920045,-1.4506336929335935,-0.7049080355268242,-0.6399811935144124,-0.41705732665870016,0.9952016163812624,0.8230003735301866
1.0379786029437863,-0.6392262036975899,1.767340413533713,0.8145917587505784,-0.10500840811914007,-0.24208295621729548,0.6224448308260628,0.5909603332074216,-0.6942235242901615
0.14450903346787525,-0.480649793406664,2.30203000259347,1.0645382505186392,-0.206780853106008,0.9263790105435789,-1.480351749057896,0.03982779388910813,-0.3850764506719836
-0.9457153663445778,-0.842272281792391,0.7423346592884028,-0.18857842155589052,-1.6094206999152647,0.9624927575796778,-0.16725190369921625,1.2542257439049183,-0.2530813894940647
-0.2779135901465607,-1.5367752458573134,-1.2232570168431038,-2.5245685596444276,-0.7708712526084464,-0.47744237372918646,1.1183432143254204,2.097695494733068,-0.675450947926874
-2.3991984602173693,-2.5451536214353476,-0.5452307599649623,1.0526837471325021,1.1282857465923821,0.8632216440122725,1.2942616945202396,-2.279346150881373,0.11774948828784766
-1.3952850385951319,-0.08076011441178252,0.06626213603997051,0.4572996461006723,-0.10978809149520011,-1.4149706813137217,-0.020834815434031834,-1.8202228164596521,2.280760592846931
0.016649851322452565,2.303739358303038,0.8559691459008516,0.5791190895107872,0.44435341113830934,1.9638249047600964,-0.8362981935800693,-0.26230941068534364,-2.2662035988624125
-1.386768724827742,-2.41688254577549,0.4677354559815532,1.6480294978047043,0.989972303631001,2.2414841373245347,0.11265793737865808,-0.02298014684725643,-1.381802534190572
-1.1437932280610106,-0.9754789936334803,0.1633340688411235,-0.19171056739442388,-1.307379820849705,0.3507713324095705,1.801616637105208,1.4032412551802511,-1.2751911250960157
-1.9944857391868271,-1.334581559287306,-1.9710225583259526,-0.17265617676647668,0.3870723552706901,-1.0193539352726355,1.325932663025036,1.0739727000801853,-0.38358845936449987
-0.41138280731455784,-0.3372499705286839,0.4088626655963274,-0.045799121641430254,-0.3303722047516093,-0.7415758194619415,-0.47310151435502124,3.189296091372457,-0.12082627780714357
-0.8581238627792399,0.926383472056479,0.31037247112828326,-0.22178774774173254,-0.07675777771149704,0.1406347334022633,0.8831374252733952,-1.0068467819897928,0.015410064718297757
-1.2897330430009366,-0.020586312797098175,1.5484041099183108,-0.36609123150080763,-1.044224050160426,-0.059983685722261426,-1.6032305797361803,1.9158186369107728,-1.4084269372072875
-1.6350682581262144,-0.8462795458118547,-0.6307717733236519,-1.443321488113618,-1.6891493441120378,0.08446815096516892,0.10585166437353263,-0.6536082335693242,1.3371356133931032
1.6387677273723074,0.9561113183680829,0.059449421275785556,0.8003021557497223,-0.040886082624233815,-0.5236621322252949,-1.0276316468415705,0.23726053169350084,0.20291180160979944
1.2383455318254903,0.4671133562184539,0.5138154401983229,1.0789965678483964,0.1470081711636762,0.07374216271238264,-0.5702678380374496,-0.7423814453929497,-0.7482260802095999
-2.026933237911757,0.9288741847741225,0.613186503214516,1.194749332896418,-0.2184371213479693,-0.556752133173139,-1.1774435360338478,-1.0713650002882171,0.0581048635701121
-0.02742420283317726,-0.7273587220769732,-0.2934994904181989,-0.5906096110422172,-0.3937997478574526,-0.9067866511405371,1.2475170106134084,-0.802317777207805,1.6934113218506017
-1.7764152174426158,-1.06528856952019,-1.3429183131266054,-0.6471096615885679,-0.042591778765307495,1.622193811025288,-0.6977792840291606,1.5536453104803924,-0.7073014166788841
0.5864207639220926,-0.7334216834536871,-0.4852941968146112,-2.0836330684531434,-1.963139346219392,-0.3023761264878056,2.2319623955194756,-0.040533755645186756,0.19006558895501396
0.3752904879205155,-0.7534146084363699,1.1625218938862127,0.2409258029692842,0.532838970777837,-1.6191791644658426,0.4364271953107857,0.5188730278652833,0.03375993100156524
-0.8174163603244766,0.01067314603342648,-1.0046024550862285,-0.735906515146137,1.3266882082111329,1.381152049825043,0.08084218177111495,-0.02081514742331037,-0.8231346166818012
-0.048499188753392736,-0.2242561713883855,0.3365678085871162,0.3569527269996077,0.4249512110488296,-0.7388667034081692,-0.5148520103882266,0.022144733352625668,-0.7459399824191815
-0.6401769085790047,-0.2755262461212138,0.010990197836985401,-0.1470177892686225,-0.36280616751366546,0.12047882028506346,1.6169164068160204,-0.6830320824975028,0.7649237199508062
-0.1935445666071865,-1.338141376389896,-0.21377324846340298,0.2768503154577929,0.0983989681296453,-0.9026935268863701,-0.14109043738113322,0.9763027208625452,0.4241530920904777
-0.4135441334815496,-0.19659457855009757,-1.6563197279942752,-0.8680983476873266,-0.9021037446597814,-2.303891906938577,1.0377811413971099,1.3228626228775124,0.8573051039203822
1.8532728399548493,-0.11227967505338614,-0.49895186854227913,-1.8158825744067455,-0.8202443176633933,0.2824326533971463,-0.2604736509968111,0.5580583475829614,0.49525608173053143
-0.5079585405052589,0.20323498182356653,0.9388170417261968,-0.33972884728746483,0.03185823349663628,2.2530572097123294,-0.25677046735841574,0.42487833488727994,-1.5310304477775398
-0.6693679882476409,0.47456979604287636,-1.4076890604592331,-1.3472638547720224,-0.8856025949222495,0.09063409257862413,-0.6683939647488522,1.1959531687781901,1.2911814514030864
-0.4027756862808689,-0.906021670536177,0.5462348009264025,0.613777077790177,1.0685494903719661,-0.7823373161881545,-0.8282359831142369,-0.07344942346999735,0.20908231597156612
1.1425807072988976,2.0633887723566677,-0.011437436226504546,-0.9349770512456578,-0.9003829297662985,-0.12367581629109152,-0.8423789197271799,0.5570272011027774,-0.43032160806613473
0.3215747092124115,0.7683413728452525,0.4527635744026708,-0.1838419872594413,-0.3971158573378796,-1.3677440532775669,-0.3663044676052818,1.5151849442867016,-0.5812649156918783
-0.26678823301986276,-0.2517584379880686,0.5249149802502743,0.2824872515436624,-0.5015166258725793,-0.9295888072700023,-0.019464076354166034,1.8654438912883997,-1.9764795159476367
0.5369318442780866,0.7363778252347815,-0.9022557024133439,0.1993869395020489,0.34360753031559127,0.8150172548496313,-1.3567931949548617,-0.5071694222445875,-0.3944302104533121
-1.3361865212789088,-1.120444257459604,-1.9614317392243015,-1.8903890586008996,0.8722296936393805,-1.2692225901123813,-0.25416930845053987,1.1053137231534527,0.6185327636376139
1.2236416682381894,-2.189946346664564,0.8742044361171722,1.598768568068523,-0.45902955861455536,-0.5781779703640508,0.42083214438549504,-1.356025780097749,1.4815423561296648
0.8586417993583393,1.1587648807173698,-2.2976873003541716,-2.0903712508334262,0.08812874655299999,0.6444822732234113,-0.3767288010180633,0.26006091764240313,0.43932467390011953
0.7731494984432776,0.11540219232425969,0.5519538433988523,0.5499452884310639,0.7404643164344621,-0.368580309825075,-0.11212363043399584,-0.02605268528996736,0.05122679885594502
2.2714264694794886,-1.1772907039603775,-0.6618337005834005,-2.0573786974257118,0.35234873257669397,-0.017464885643096596,0.16955946157963575,2.3204875876779223,-0.8987900989853316
1.6261291136165346,0.1947347773985405,1.864149364259712,0.9429633771234304,-1.15171811629134,0.05327129118492314,0.4074828317935832,1.4264276583637217,-2.1408170497756824
-0.2528880381139913,0.2025246674516552,-0.4843749520532197,-0.21184909813763156,-0.2728942843338228,0.5403203433736955,0.8892295925931161,0.17491001725510608,-0.010522154859853153
0.6412605594959364,-0.6452031884101287,0.19329766295731907,0.9843685753613175,0.19872123312847345,-0.4388132320055636,0.6379831924736691,0.11380357653352142,-0.39153212533304177
0.1454899668114315,1.0110537475467312,0.3026947374206751,1.1929639413000914,2.1115383814974784,-0.3457796981447371,-1.367608266531852,-0.5769026123102033,-0.3759945045396811
-0.8505814989107314,-2.0414930582897997,-0.2581485031080875,0.2721088333114975,0.7462939673685807,1.1913728665878556,-0.8519765343449296,1.2980589991211484,-0.5313931128693213
-0.2386745356828935,0.783550997834235,-1.7914055008095016,-1.8275915408069792,-0.48496287548759726,-0.22955300732324413,1.6582138758559863,-2.1706990794362127,1.8991266653211132
-0.9915526843747179,-0.7528234726822028,0.453391780798995,-0.9558987433289777,-0.7793733897584598,0.5743777520404276,0.1373987112639291,2.14817846874149,-0.8591985653742604
0.4627913226881986,1.3247462960535494,-0.6502134894600411,-0.6465570819026734,1.6589373649858368,0.3294495913566976,0.6819544846576796,-0.6492549974678615,-0.6442365209935695
1.5861290796056273,1.1255342830200175,-0.7866873684225905,-0.433861146255501,-0.2268623392973976,0.728860767397207,-0.7768686492085424,-0.7484104569705644,-0.7923537712041723
-0.30857441178071104,-1.5818689873728253,-2.096699311895222,-1.223685460804857,1.430045869841348,0.9055081872081798,2.2933881254335824,-0.3419819589780809,0.0954004277386309
-1.056929087459495,0.7198467103667155,-0.442158326008968,-0.30470925476805394,0.8807746549778794,-1.0711968696002045,-0.7813399440250564,-0.2880684191221945,0.11547451441950894
-1.6735560110524306,-2.1302001667528025,-1.8162481891697864,-1.2231621513405233,0.8399838409124077,-0.3296409112263172,1.4016707983522771,1.4098542214575218,0.5350289118738865
-0.3703569394888425,-0.78488017971707,-1.2398622992437378,-2.0720000673940167,-0.46477901078025036,0.8162235211539696,-0.06760146784952227,0.6688078431498237,-0.14521259903988903
0.7405561584560874,1.083744883759748,-1.5593225259707133,-2.0048017756054843,-0.6143763427039692,0.13761617833508702,-1.1511310859263981,1.619800449734043,0.08224620010852912
-1.2960090034107044,-0.7718619703265776,0.5841185064589861,0.04456808879655005,-0.6623714317616236,0.4182603313473323,0.7430615223944247,-0.7736014462155134,0.9190002246354676
0.3639987600152344,0.1722740871549286,-0.19683956452211748,1.1182953980672572,1.491565418932579,-1.0475473171470104,-1.6968697439869669,-0.3175869472873055,0.20559422273434944
-0.3245108395172759,-0.11734956844600666,0.10883014528769405,0.03195838260941318,1.6495302186961203,1.2064726611664087,-0.7004720555682833,-0.1678046006984023,0.1908240820967885
1.6070373636069266,0.13358096393171826,0.4279014429612872,-0.3268041099552682,-0.4083737185900572,-0.14627450065621075,0.18718019723534535,-0.7876572440493304,0.08320461584723099
-2.214658596523754,0.3128532044550142,0.5182673378308301,2.075040343768662,1.2051908759933458,-0.916731133294834,-0.4805932455854885,-1.297269248686309,0.4093466356300609
1.0641731103775958,-0.6205593189486093,0.8479905119624609,-0.0022275261168626117,-0.8224645910086208,-0.45850971953236636,-0.199605781677764,0.9735904389089224,0.027269154727065238
0.4117635478264885,-0.3259386240730672,-0.36450044624904093,1.331022948650506,0.9709963778446318,1.0445191040165112,1.4977318575481915,-1.0578238330227117,0.005729795266319804
0.09275454342415854,-0.9386478448590584,1.2136798688219974,1.4726797085767789,1.2989689481253046,1.022238349046549,-0.858454662685122,-0.3864271028788308,-0.7814940727251268
-0.3140233397621816,0.7380048234466243,-0.5482049188973259,-0.2390996634517144,-0.730572513278584,-0.9040067015247385,0.2837158095854736,-0.4667522465832717,0.8319008505063014
-0.06983431505668239,1.0006346784080622,0.3208068698568718,0.2856325819036631,-0.8154967677095412,0.051787080297637816,-0.08360919563955903,-1.8971912089997613,0.726918064980695
-0.8013272104503188,0.48580916197526836,-1.5500984990956033,-0.2892035201189315,-0.28876085166008914,0.35632321459486116,1.4626532074106853,-1.028241060296866,-0.1027051941800346
1.144572928156108,0.268229994549327,1.5759831723779303,0.5724977354693815,2.3766557191997624,3.076341167231897,-1.4844579047829363,1.732011695235877,-3.443774383991524
1.4892713143533254,0.24410832581271633,-0.5151316656647612,-0.5938962771635441,0.47477755151551804,2.34223701677311,-0.39425849638257326,0.6520416977532749,-1.1958744452839165
1.1961697482810645,1.280310595162166,0.6868425809187245,1.489193690110703,1.2139070013490856,-0.4537441881962633,-0.021058008431748966,0.4903730349292703,-1.0995299808421408
-0.4351363154779968,-0.2217890161684938,0.24413834553129993,1.3221158780487368,0.1468817014843094,-0.5030094987909454,-1.2879735899814422,1.1049515704413329,-1.0693428855205507
-1.3550702522947737,-2.3368117434773983,1.953475740509759,1.9934759728084912,0.5750636257870042,0.665916883845815,-2.3897341229881808,-0.23561292328701486,0.5585454224089526
-0.41643457667994754,-0.9213361086598837,0.7157529156676392,0.7427488197819803,0.8017492427705885,1.1325128854005806,-0.5017322005025795,0.5474677127563082,-1.8947202244645902
1.8005862478382408,1.205095143551537,0.3101263359854843,0.046527784820302016,0.29453469939397187,1.2637478367103423,0.17442090951857597,-0.6394675681686035,-1.6757155482250963
0.5364775377547468,-0.5556084214937529,0.2100551361865423,0.09923070835048789,0.38818911562607455,0.4086072011338328,-0.07371988125950187,1.850862386598765,-0.9060773154656488
1.681780724580591,0.7075552547555989,-0.30011700508742845,-1.0619004018644547,-0.3486848010115089,0.8329935487228303,-0.001192787398054387,-3.554871903906468,2.068944765641677
0.2702228532202385,0.5974360317164977,0.3015789627267072,0.6405786327789069,-1.2374817540170007,-1.8319112014935928,0.8085865297372229,-2.1000401139520752,2.01887146142421
0.3177253703735755,1.2281247455906024,-1.6306745914535856,-0.2135140842294418,-0.32086777289011476,-1.8190101562942842,-0.8720315011710487,-0.38169240922588454,1.5260697362205347
0.3771127531917371,-0.2795691076565579,-0.47766291719819437,-1.029015913570698,-0.863525729680383,-0.21146352246901595,0.35170341558711804,-0.3707574170734391,0.9078870176117526
0.36170248178596687,-1.3311232434110833,-0.7689137676567227,0.10740734149785226,-0.41094050841017865,-0.9688506958511265,0.7816615209146051,-0.34239248390166754,1.8477329059360779
0.5486998889780265,0.5539276016763879,0.527721093754934,-0.5533034380941536,-2.0379787389370048,-1.866155649673764,0.10368672266221947,0.9193611868898389,1.0266941118296655
1.1167545062804731,-0.2930116443376873,1.9563305303490248,1.5867625908290337,-0.009784834764572148,0.43773036185199254,-1.1261542885235725,0.17989895192170424,-0.5606389903007316
