VM1,VM2,VM3,VM4,VM5,VM6,VM7,VM8,VM9,VM10
-0.5811500438069294,0.3470560543372963,1.2572191250142837,-2.2260036615071437,-0.728181312238928,-0.5488498234845651,-0.03552611785190659,0.6947807364397447,0.5973709243414695,-0.949915923352123
-2.1928667654375684,-0.3226059392589883,0.7664251672427829,-0.5724436830872043,1.2404333221230168,-0.10573881680635946,-0.824706722427405,-1.5829943925764949,-0.9898590292130479,0.0762497826285695
-0.6795796369530922,-0.2698735632105352,-0.09906360736664534,-0.349722877228139,0.39431089923124696,-0.2650885154109694,-1.9417448314778858,0.4435980563753276,-0.028056049042853793,0.4205531509660833
-1.6292514546834036,2.855931982189336,1.7909297405839624,-0.9548683575731435,-0.001939963244847647,-0.21802979193641991,-0.14418050301626323,-1.3234426088450542,-0.041975105743874835,0.8313597658583056
1.157507337648441,1.0044402054422938,1.2989333937485268,0.05394958018447674,0.7782694621752126,-0.07528809439744731,-0.37331075886559384,1.9058050157989854,1.0412467663439964,-0.19079809054324204
1.0051163133882985,-2.0303093047561047,-0.3477014059561457,1.1605482234866722,-1.6030492447152616,1.5108046070735788,0.8830814683982707,1.1699100374251037,-0.2864565512984931,-2.168436395675382
0.8321935535081879,1.4284171636351795,0.5730497280535498,1.2187279735784544,1.2799761113049755,0.5171949588353906,-0.012471865179118767,0.4969909528158566,1.0397020723999415,-0.5392358005469949
0.7044038055130836,-0.21799470067341364,-0.024273343262357507,-0.5491269875439426,-0.3655578720742651,0.14883050539927872,-0.6228961145731968,1.3704263834221442,0.3990027973111965,0.4742228567406964
-0.5595737885787073,1.8088843445793983,-0.34818670052174905,1.5308988030809094,0.6422765517593393,0.2723055804368172,0.5507894816583957,-0.35290112574641375,0.8368168820998658,0.7603246209074392
1.0871240447308723,-0.8476546794498613,-0.17042110049654408,0.15558681839931776,-0.9151620685361682,-1.443504415471444,0.8353373474072803,1.8603960432179776,0.016770724062289667,-0.24427829532776035
-1.0367866760233413,0.46874826164254446,1.313088998295968,-0.06658116648426957,0.37579210271965896,0.3507800403614255,-1.1348927399818132,-0.34453437887891314,-1.7949442377043268,-0.7320262417792294
-0.2316094914806368,-1.244715767404595,-1.9929684539284072,0.13012785652482203,0.015220055607766892,0.7326080630029322,-0.31766018978211796,-0.20307811182689742,-0.27855884871571696,0.6676754886863125
-1.2407156755315967,-0.45885463200575693,1.806275658545115,-0.5828998235335131,0.17046928162744496,0.9629158506799792,1.6822996508673917,-1.518297030388641,-0.757733332651438,-2.119854394829204
-0.5586732320595139,-0.9499532298221725,-0.27516246476035583,-0.47469550195478594,-1.6197595579908821,-0.6256642269679338,-0.03570542949878976,-0.8514290646781654,-0.31492766850549647,-0.3667579591125237
-0.7195900403204989,0.7485538485761788,0.666560626665991,0.7296684124470042,0.14411339453097707,1.259638525437263,0.9039431145275003,-0.7013087857818823,-0.17889132242515504,0.10261056217354375
1.0370287006091115,-1.1230355447830027,0.10726003016266056,0.05519282349922042,0.3551069904938472,-0.7015964422854786,1.6730273861273932,0.8353103559767792,-0.39370472149743946,-1.0013758083128008
2.361360814495936,0.06184742011422481,-1.1827303602751935,0.9099746447647861,-0.48630305155188475,0.45396105259986985,1.3268367256648046,0.9286421285938136,0.9360160541359057,0.5098581857720479
-1.0320683066430878,-0.4830545770934849,-0.027651827934771573,0.5205642441533963,0.8072482016040985,-0.9315577109885909,1.6514212784395506,-0.6814950238401256,-0.36772917439009106,-0.5235229433695084
0.1976387818579711,-2.06891589642964,0.23699147379354824,-1.0343013725979204,0.13121482187257127,-0.3876398312850338,-1.1728532198594592,1.3786436989727626,0.042071546140292765,-0.7533089682980378
1.3148573874740133,-0.39925559769411595,-1.9316964132800558,0.9106847833129714,-0.3319556629783816,-1.0525249416401385,-1.7461077183344274,1.318929349874687,-0.24597222257334217,0.9707834233150748
0.6865820927001761,-0.38169712403729245,-0.4853232193141914,-0.9046731553347623,-0.743108444225289,0.6602695312939842,-0.4336277545486239,1.0468985382924867,1.0304514097207582,-1.6101988836140375
0.8809539635261048,0.6358463143630677,0.4297647581288045,0.6848900747310516,1.1424345870281514,0.6861821583601794,1.0405086136704886,0.060148097279802776,0.31838831775780824,-1.6176271403306473
-0.741643874985173,-0.19234217955059413,1.4143223019895568,-1.484141465963213,-0.9416124379911139,1.7100628295063927,0.5265037914314415,-1.003702744289347,0.6228426559485285,-2.421554852508805
0.36954290709874005,-0.295869131388062,0.38166013640093954,0.6094323688062377,-0.28579745512030574,-0.6095753086589032,-0.29922780203210436,-0.34831102872307046,0.5980554005915364,-0.9662372008494433
-0.21287390379255705,0.18924234423893826,-0.002796958512239476,-1.6849693842639561,0.8626499850229976,-1.2360431717789822,-1.1096730451154404,-0.16628662333213656,0.39935396977624055,1.262688358392699
0.7046720825165244,0.20385355263833083,-0.2578728605523801,-0.3140672781292865,1.3711237283639772,0.8661993667542592,-0.4665620863819777,0.1635551982790047,-1.2533879691155776,0.7560267764937395
-0.3775629574009277,0.106840666860034,0.00013532860461108382,-2.3597484444192,-1.1839678090583692,0.1436423613938058,2.09880052012451,-0.9499765055681162,0.1537776623862677,0.12613991280810616
-1.6346924416883657,-0.8217751981935683,2.245237433235497,-0.6279757424711945,0.19705326827621805,-1.6036540806970412,-0.5069383254955476,-1.5118847367663724,-0.494425821158594,-0.6313716421326143
-0.0416295681406581,-0.26277182826308976,0.20694125899514704,-0.13660730512240765,-1.4186297316264849,1.6559264156577171,0.8187071289899019,-0.44823921661163685,1.1434899291750935,-1.622142399569108
1.123442375217897,0.25209868888313497,1.0670685121511039,0.9287625883171906,0.9059567248886903,-0.4352306689573609,0.31872911118216524,1.2832407300614022,0.7484793454438988,-2.7821125584042017
0.5528477562618215,1.2308775653217183,1.6029999447567846,-1.131813028247588,-1.2496250365218515,0.25515383164346955,-0.6688982406388065,2.1496685467842287,0.25395570480149504,-0.8626625581745833
-1.1853405244368194,-0.6937551582655592,0.08674042107821445,-0.45368770171482103,-0.42533736961528484,-2.4710781070003924,-1.1114332742844206,-0.3788935112160641,0.4843141159148501,1.151438622564364
-0.29479012570031243,-0.6157070057854643,-0.6271629526412595,-0.19179543653308942,-0.34573717975847634,0.17985644683560026,-0.9596798078661601,0.35566149437655536,-0.23157270858277973,0.21812649611051413
0.5122452633707976,1.7239417489465914,-0.4369081687357264,0.5835086622987877,0.5820524771868766,1.1185962234712021,-0.7204643957327539,0.15409839948816043,-0.46989052146976684,-0.9073650175324999
-0.43935306299010385,-1.161560060107713,0.6159170975830415,-0.05533494208379864,-2.1185026251809385,0.5140069300290787,0.48762821852749555,-1.3460515146685152,6.034462438059023e-06,-0.7823548368690892
0.2767866155953821,-1.5957247438206743,0.22535237209933742,-2.9714960062030658,0.03336748855950433,0.06809840053492425,-0.22487739477495206,1.0683928179998634,-1.3498361237345817,-0.07679705499528727
1.1975584971256632,0.4398461543996138,0.73172975716247,-0.2645435383220979,0.9486071315557622,0.1175663091660936,1.9607367666027273,0.6479295786795755,1.848126765821083,-0.9664833257546382
1.2210746508324124,-0.41068270543059077,-1.039490741524783,0.39378612819629316,-0.17257719350335837,0.6365509809369314,1.913251410936404,-0.44000058538625514,-0.1518632088059322,-0.23308009440731045
0.5243790632650939,-1.9020223023606317,-0.8163010853067685,-0.24261500219368554,0.3174494538789694,0.3231676750257938,0.4115084453722733,0.6033926923291321,-0.3726619934967454,0.1296197001344887
1.117347457305821,-0.20180532967010795,-2.168705936156934,1.5476022578972632,0.4446021617735246,0.7256140120650534,0.3023864942489107,1.7603956873355953,-2.056867204307234,0.7760377791695388
1.7359889438340064,-0.35401239772307497,-0.9883507640650455,0.40720171532879484,0.6404209794095398,-0.8901598764081989,0.49123986396645525,1.9173425939633097,1.3541275224480207,-0.42462085593401383
-0.5746345154462847,-1.2126232717597993,0.4006048374087745,0.9394266748419129,0.8037513048644899,-1.0516182989256526,0.9905122943045216,-1.594780518795205,-0.5913068467276545,0.0321226671082017
-0.2602672105853521,-1.8878040224975516,-0.6632744158821129,-0.07472187340049187,0.5522861907023264,-0.038954227838548974,-1.2041353850669732,0.8859114265535514,0.6840002142198243,-0.09386732684617267
2.8006880006038277,0.5104476847120947,-1.341878445676483,0.7522805829547402,0.10383646718365425,0.36992455363685306,0.32756351244117493,1.3168876819904531,1.4446087294283312,-0.05717971959929827
1.8325400435526873,0.418100186684957,0.6016869290358197,1.0103346148731693,-0.7552295133159632,0.6368455489731467,1.7092222654074545,-0.003181278213881618,0.13562074380961264,-2.5526767154135164
-0.2650593004167923,0.08010409695433592,-0.07846426707589402,0.4475216157356559,-0.13439575687133393,1.0942308325493793,-0.6417853040214399,-0.1295826296399749,0.8981034197288809,0.39997290420301435
-0.4417712799020603,-0.47063166414769125,0.16470247113707986,-1.5334531544478913,-1.0524676934412445,0.08859201625493077,0.08499522544127534,-0.7681981025441675,-0.24714884194899311,-0.06221059325113656
-0.6379511952533572,0.015422836554058834,0.09431141414854381,0.7776380106960102,0.9249063171819457,0.38386063430316314,-0.38340295500741145,-0.390979359656414,0.5179146950947225,-0.16471884679551838
-1.058717438690716,0.9308072511397008,-0.11140185860793259,0.20781959658550733,-0.4189064138124395,0.22265278367733787,-0.2342004692726092,-0.5621776936250652,-0.34746665032612795,1.8752006707752242
0.3997136008837828,2.374665319559941,-0.6013623564711323,0.4234556285677695,1.2356728270261919,1.3836504632617137,0.569951205701885,0.14341977486981805,0.9120249056526997,-0.35374410214786534
-1.2943827007704392,-0.529977823601852,0.48498950627885395,-0.5950346006558396,1.3026861453858327,-1.0428911069730114,-0.8294797932738005,0.7115358462308037,-0.7539302495803638,0.478992664328846
-0.3325975257029227,1.333711523706588,-0.3758413748996201,0.44342803811293785,-0.6360516494590329,2.1354152537646423,-0.49479773420331585,-0.26371066676634786,0.4689090893450083,0.23113366637903152
0.11096882843482338,-1.7572348363067034,1.0762397863686095,-0.5082967787737875,0.2788339326060769,-2.0240248445449214,-0.993940780141997,0.35110832210280546,0.9502972808265922,-0.3279085890087911
1.229151783276202,0.05802030353775445,-0.8772796078287755,-0.03306070871911336,-0.8909629734653939,0.1995298352104396,0.24910697912764226,0.6412887085547893,-0.9049939856296176,2.5174208358158263
1.3857112694919203,-1.0096881511014444,-1.2973321476848458,0.841871238182452,-0.3984892102246416,0.9357922508959478,0.6655266421717548,0.769805888444353,0.4300317076355896,-0.05795298219266417
1.5426100390283919,1.5603000738417832,0.5836229807985093,0.20871702946418041,-0.09828603796141523,0.798434529624841,0.01856500198960981,1.9162828136998715,1.0431924539480975,-0.7293435453196696
-0.4852075925339618,-0.28182575475190647,0.3263215403671235,-0.12009401875528875,-1.1923445644498918,-1.1604464453062802,1.5873733035948874,1.6663291660003816,-2.1971951257183244,0.15171065700060785
-1.2291585877303097,-1.7750607393076763,-0.36913572495069813,-2.4216079626688876,0.3718579572321732,-1.2772039874291767,0.35819394571145036,-0.19437948221756463,-2.1760916001067447,1.1165265401149307
0.6541727044545156,-0.5124028219495266,-1.552969925360601,2.5357617605514875,0.9400338007374024,1.3773922560279084,-0.7941376329477354,-0.2837886467433413,-0.20909184720868038,0.641573104092158
-2.3006606633097393,-0.18591309083909938,-0.652785858106163,0.01715063415673544,-0.38531774751464315,0.0009419145931484154,-0.2125380180692681,-2.357874862562043,-0.46160988524179014,2.2688714604554994
-1.7593859527270592,-0.22925831226241547,0.689892166659496,-0.9478112689742024,-1.4888377163178126,-0.14693298268835284,-0.8382227030674329,-2.4649769163237583,-0.00010631253997408318,-0.03454285581472165
-0.4375056495101208,0.05903410997166171,0.27398640156968773,-0.7708511519687156,-0.3290534167144376,1.7672178429263685,2.3877562602921194,-1.0477893357843988,-0.1849060914900778,-1.7102802671551847
0.38506384573559016,-0.3402086163989718,0.23190357033047673,-0.015506959275134345,0.9864529737400859,-0.2936917100265038,0.007383894092569267,0.24449457606343586,-0.3158089972739959,0.16035800016179577
-0.19571987303266852,-0.0967102973888739,0.2961458165579715,0.06153798585001881,-0.06073171705545349,-0.2216551033105894,0.19169339487318782,0.3829059378250856,-0.032683296593251164,-0.43510478702101185
0.005230061646240082,0.7414658519852747,0.3354879178894752,0.3265767029065774,0.4482903092045963,-0.0140597673331334,0.11620504493844046,1.1482647133411419,-0.692722136708939,-0.04761391510754704
0.6875665553257978,2.118291742528798,0.8210792551198455,-0.46409642983743926,0.7264894399165168,0.33022143373345836,-0.3902048256055201,0.8472854854700395,0.5655627365659,-0.38314320291084203
-1.6382324433181736,-0.045001199175824305,0.5923307038755636,0.10368837859450532,-0.23129304321567637,-0.1768913831821622,-1.335136397577104,-1.9578473513826582,1.1459810669199582,-0.08549659933477359
-0.7482208576073973,0.16693125120503896,1.0238294592021566,-0.37661982470756916,0.2787296177033592,-0.17564476218647865,-0.5708431238072451,0.22009581707724166,-0.08071149661440195,-0.11081818868316314
-1.241625707825493,-1.066734885892442,-0.4752614173600689,-0.30453030383610125,-0.5523266722891595,-1.200255493894943,-2.470388785913295,-2.0503582640990037,-1.032929626965681,1.3201705670941737
2.047761719061702,0.24610876322959324,-1.4796041339392212,1.9598387955365124,0.8400176706933211,-0.22246637982679549,0.8311126362313067,2.4955549668240753,-1.4724362838179643,0.7328297371425715
-1.0234142427502158,-0.47965598676432614,0.3399198237350329,-0.2783682175276738,-0.6157940762256191,2.2874924744525615,0.9929545926362873,-0.907645542980402,-0.5560451384539854,-0.29161918618365423
-0.21670927520556274,0.7184559949006131,0.4640199238011961,-0.10930516920451566,-0.9852682595333013,0.41285767308314203,-0.6638425471148034,0.05883483807019257,-0.6039787041996206,1.2404891567552845
1.0800014168499412,0.22340085960193828,0.2398922492473558,1.6212252195521148,-0.8378089181773708,0.5635490613403701,1.866831284547846,0.15934344426817856,0.6569038481612897,-1.9905696732349973
-0.1774417170644016,1.8207073235810725,0.702465625359554,1.468215940380906,-0.12225552771883576,-1.5246799422840784,-1.3539440690117759,0.4997215908112857,-0.13364112804582884,0.6252910843580185
-0.8925046410688992,0.9150016801857218,1.7684823713962883,0.9328335385728871,0.053315282651496945,-0.46896248826730197,0.6074685010157854,-0.4895443148014506,-0.4622260338545845,-1.7228809144363475
0.34414993417883344,-0.603544328032109,-0.6016146240368175,0.8022894671338806,1.513162822662604,-1.6504188760520948,-0.35082212430762455,0.5158291061934862,0.21969363616018844,-0.24834212573634526
-0.8735784353109638,-0.11512488502908311,0.860732008797483,0.11346122763883931,-0.7650044158059958,0.3362164849845732,-0.46480288919809487,-0.5500303168653311,-1.2396326561473934,-0.9735815200632487
-0.04102868238507267,0.7911069985811201,-0.22319275086654153,-0.5815950818190815,-0.6509778167676923,1.2493945547330814,1.1348127948130515,-1.314217691854337,0.3021567727124324,-1.3982986609833226
0.16647711766664838,0.053435201479194054,0.10187246006851414,1.7905510204886104,1.8960176271419351,1.161300220196056,0.31143396825863146,0.3817193707266006,0.36877395935069834,-1.3853295486605544
-0.6969525928831,-0.32001274957522896,0.9364438859493592,0.5061444044861166,1.2322629144162531,0.16759662681819468,0.6532292053725021,-1.1623417127796416,-1.8456092515184426,0.32114212140220205
-0.5495051727368815,0.8709053183198516,0.266587345122103,-0.40569962159887907,1.1832543326834193,0.6270375089923107,-1.3531638807373605,-0.647597376293654,0.2647001244848612,-0.37324305643638783
-0.9208131075902501,-0.5998565016642001,-2.168276832548166,1.3177036165845584,0.22160955692601647,1.4691048120677432,-1.1336167974629865,0.6454336797248201,-1.0603205621199672,0.7033752304899207
-0.4032678544907871,0.6920001299016783,0.8127485438174645,-0.4736110136477644,0.7155793548722813,-0.40808069874472636,-0.5656605887274258,-1.6596037927750127,0.544639449869657,1.4636932142595498
0.8965758532373851,-1.1987215306842198,-1.104178848594072,-0.8603716804726003,1.663013860221604,-0.8808945281336237,-1.5495531516798657,0.5618685115571562,-0.5639972485407039,0.9481507943574191
-1.8399802782324288,-0.5315192781035477,0.10075072608854622,-0.9978324722638872,-0.7942384723323219,-1.0023511585584461,-1.139480196065274,-1.3159704853042355,-1.7463874347630572,1.2645329738885254
0.2618152326456962,0.7876422107974111,-0.5697465497476878,1.6078382345082993,-0.35974957890786885,-0.766202341837297,-1.1909509667283962,1.0053911416631143,-0.42592497230891746,0.7749978553395777
-0.11157584176587895,1.2430794191505499,-0.6375695759653038,0.42295009209341583,0.927295707804383,1.2047066010780327,2.1262241602451435,-0.35045558157838486,0.6969956402242672,0.09656931147294716
0.19322868175539165,0.3175691354581955,0.014178570340208476,-1.9006481752345277,-0.0732897345156289,-0.3874554291423454,-1.1075213403233817,-0.19112268835643303,0.08035522203300748,0.5540446804871625
0.7147276910449548,-0.2600567830034877,0.08861967673467504,-0.7416870994892641,-1.464792702256409,0.6374259273700054,1.9560767135075516,-0.55559577368966,0.7243346454545676,-0.21061083541231881
0.2877368224544017,0.7251572235479737,1.4665506440160967,-0.5274942163922034,-0.6221443742382069,0.7921063725481632,1.741806699797001,0.3156303048161966,0.5417353800334203,-0.29479909487631595
0.3296777632520957,1.505972506762604,-0.8843437487476741,1.2231889067823642,0.1883352960176208,2.239545286847359,0.9850830823087491,-0.7238903545863952,-1.6250158951892837,0.8443154059437863
-0.5427948610222125,-0.5479559171240448,-1.2649936602109588,0.9207892103978756,-0.5523239994724549,0.7197330920701868,-0.8127296717163289,0.7434708074981379,-0.2687297103446558,-0.34113545327814265
0.879634062705183,-0.7721129868452125,-0.48026287940457024,0.21515419229096994,1.1701143066470392,-1.1021737615586489,0.4145257424279126,-0.23921942771700494,1.36397533188517,-1.0979572296070246
1.4410820140192178,-0.17379078135243065,-1.6635267205097641,-0.6571318779997936,-0.9445267045003946,-0.8160313198990464,0.08368003844598589,1.2391300283456939,-1.0370607327861519,2.193421180553649
-1.0687095445895032,0.8229772763183814,-0.6216841261097268,0.7231134237804288,-0.5649259119731672,1.7001973824570746,-0.2918365472236305,-1.5008408561767954,0.040783286355765384,1.9544144491126338
-1.5328866395727931,-0.7487801540623807,-0.8089320257321272,0.7738253368812726,-0.6879313817464477,-1.2081491915907272,-2.4054095617504494,-1.1478200269398362,-0.9612965598403563,1.067229078972441
-0.9440746462720532,1.102279746404184,-0.11997100719302473,0.3598183323857057,-0.5813648476991027,0.7352940241626971,1.6621138213921982,-1.2667478183613563,-2.531945574078553,0.8001011129385215
-0.6817870059506196,1.3746535773110928,-0.2249738397106475,-0.7748119975212024,1.1576110404964526,0.06895480765132449,-1.4479492191300458,0.21989681724290883,-0.30130584821359585,1.9865181380021966
-1.7255090969170177,0.6420544439892399,0.2550407645105095,-1.4521553989364961,0.412503305337488,-1.0116093800256998,0.47673830133519557,-1.0096132973409873,0.18760913319874326,0.6930757072390965
1.5308439528548075,-0.2301015755764445,0.3679745232475419,-0.3078400842819159,-0.4481674111989253,-1.194590832739209,1.3624911119164895,1.1354655109251408,0.5360570597630422,-0.12299849464609074
0.6095242292108839,-1.0089232120159328,-0.7839789114324225,-0.5055605793101655,-1.2659697122428972,0.2156480325747519,0.8044482390104458,-0.029282589296859632,-0.2081534144974198,0.38773047367708224
0.6105371627092432,1.0370409590642675,-0.5414212191000477,-0.5796191903550528,0.9720555862182902,-2.166850900481777,-0.6008421080270784,-0.13733713817356713,-0.27472473404667797,0.9328841372104206
1.0282831795204972,-0.8547221883608386,-0.3803051789370934,-1.3477152448817753,-2.0589742245653486,0.1079814205308117,0.11628026054954056,0.5773337657225662,-2.1782063288579248,0.3008278043245632
1.6339584966349958,-0.8496341740965689,-0.5684846340775425,0.44132111151425313,-2.000177843362529,0.7092944991751591,0.9833419082833396,2.593524707321298,-1.3735082768038218,-0.41812763263023306
0.34235248430487825,-0.5576211800919995,-0.01193919593215801,-1.1279022161687449,1.0785553812608009,-0.6913913344995534,-1.2252233598872069,0.7680497392017182,0.692472155786927,-0.18677068414557998
-1.2332755226822398,0.28396132259060275,1.3037872546256217,-0.40396136948563494,0.539578663806313,1.7301427327102383,0.1418015490392985,-0.8799270765052447,-0.9439289357922243,-0.8254295249471258
1.010919268287477,-0.771625893721304,-1.1425420786518345,0.3611281936506425,-0.7282545362314098,-0.5870593320318883,0.35059774137861965,0.5420860514854948,0.4208500548360044,-0.6353125732107643
-0.4364483244921722,1.462305050068907,0.5897686628279066,-1.1100357577539202,0.7927178847323353,0.46911151442421617,2.07567206027311,-0.38911664883305447,-0.4855196864044307,0.9056878891009855
0.45345664497691535,1.4862939144000604,0.18366226193846397,-0.9007714040132937,0.04348450269893688,1.3737927342793474,0.8927481358217467,-0.06345949348987918,-0.010154382934538415,0.4210031479070542
1.6881458320949712,-1.779170195026891,-0.8828772083367312,-0.6491900487009444,-0.4581564867087929,-0.2789691768824597,0.2064509817218285,0.8822740840597966,-0.6130452079220801,0.12978797529275934
-1.957799620881394,-0.9578712549620536,-0.2518354612834627,-1.464733299365933,-1.2402970007824112,-1.6771017286163017,-0.09286981885084378,-0.7373919368919714,-0.29199269563718305,1.4863351774131417
0.5579882604590809,-0.17572896689504572,-0.877305216407185,0.7327309135401291,0.560080944395949,0.40385411659485465,-0.2417073776557226,-0.6457139135015052,0.669089129914904,0.18248991515208363
-1.3535122823474144,-0.44642337835390666,-0.7677694194159717,0.33385045195806146,-0.46631674886237395,1.7970732915897292,-0.1100103440284237,-2.4092504238323644,-0.3186240949622074,0.02100704886851057
-0.5339352902134077,1.5549528622698707,0.8536759411172745,-1.4122794887068622,0.7425500505762485,-0.2556971894512686,-1.0293183864374365,1.733643899020701,-1.5275298879722194,0.7970541136061595
-1.1506124459001421,-0.2916811335659745,0.36240627866313113,-0.2338957399504642,-0.13022231872594883,-0.034373661883679955,0.7356665539561963,-0.42401949222671226,-0.062281189021230816,-1.5548651697263105
-0.348073937482752,0.12860150081316737,1.537171894330782,-0.2744900569939226,-0.9582495212737455,-1.3406113206473116,-1.4532157929536218,-0.8986384300155082,0.424998345717103,-0.6998471887984367
-0.5593162018359079,0.06722566698140499,-1.1169997556064688,-0.44085437740405337,-0.1669058854913818,-0.837453119189169,0.20193704308952026,-1.900994023850415,-0.40399687008631235,1.7049334992636367
0.3864213523189517,0.7171273032367271,0.4158627063682352,1.480573380031092,-0.7888323729978853,1.0744440657725043,-1.4369976137947593,0.005140568421448321,1.2772033890343841,-0.2650966841378686
1.057624044823199,-0.10971252492875794,0.7336409756416855,0.5287208429174313,-2.3005571940222627,0.8376450478618853,2.034951593071587,0.21440842250218425,-0.7002153605080863,-1.2309004468820823
-0.041752282654841946,-1.9644622495336594,-0.44929473644905993,0.3804569437427562,-0.545477398773094,0.5997276667852189,0.9850951727643371,-0.06838731351777991,-0.8666557538381352,0.2006533673642435
-2.109129496949542,-0.10941667719755262,-0.4672121125096211,-0.5455488214065208,-0.6765404294238081,-0.4480329903125814,1.1248479978075328,-1.458944214406012,-1.2346465462483214,0.28916442064672154
-0.6893308483291459,-2.1287822642444336,-1.3936525325890246,-0.1624301487193814,-0.9752789555505834,-0.17247274111528918,-0.4353242637314313,0.8573128349772011,-1.5617434657540774,0.4042849078356588
-0.913341072302303,-0.5762459866314039,0.43184276656553816,0.272164542945333,-1.0163296302211255,1.1770613130377041,0.646453513144418,0.22392744950484178,-0.8800649379876369,-1.1471195468845996
-1.1283105376623819,-0.18352003296833283,-0.7493287208705924,0.45483491053033526,-0.2529074383242868,-0.22130114015210237,0.09783108507421909,-0.8756920949144422,-0.35814691217657557,0.9045499695784753
-0.20769994743997808,-1.4250946435912615,0.6749339497461819,0.5776050633369171,0.23231313506280515,1.004703675173882,2.341159757198303,-0.11490933276427902,-0.3888558256074769,-1.3980675374484222
-0.03358447271927118,0.6762281750922353,2.076412931062996,1.6191200171908766,1.2205517268164285,-1.0278249079013104,-0.2736949083288132,0.7980980584408952,-0.24277871090725736,-2.069789421674402
-0.9937241106326857,0.30014030859371726,1.7205294532999795,-0.7161882325539667,-1.3244771765720604,-0.14546782479299944,0.10295696272944714,-0.7732894303241874,-0.7212974125616032,-2.1879728101095655
-0.2404493640389457,-0.4259362375471814,0.8753238319313347,0.8763353372372535,0.7080033989581749,-1.0121040083614015,-0.18154757401211596,0.15102112038159932,-1.3906732298365785,-0.9425246546652145
0.9328079480450869,-0.8396727337558492,0.04733251408879188,-1.6928365272984254,-1.2946079561227029,0.19953749615858352,-0.5822814607565086,0.7886706124779879,0.5923818741868131,-0.28972657578484506
0.6106905526915194,0.6602782273169406,-0.02889946373121248,-2.219402356538874,-1.03296431205224,-0.032375963426315775,0.5776394958746127,0.9860087707829251,-0.2579529545575646,1.3156798140996244
-0.9516100757981233,0.3446347478689787,0.3659165077371723,0.14518547668300405,0.5152203404614147,0.9460930208924103,-0.636171132887011,-0.6130631501403854,-1.1221691342351794,0.39814174869770985
-1.8035121976561677,0.7436360881671502,1.2429377229511356,-0.23754862577834027,0.8702486019241712,-0.46351074228754807,-1.163180760057254,-1.0435279422475974,2.014516248772909,-0.7174283505538123
-1.6170380694040098,-0.6283503550543748,0.05903458416334271,0.08368765174381677,0.13420937058743374,-0.72227900495775,0.7184269246334072,-0.22844105933474732,-0.4191421226320195,-1.3626800340317389
-0.4252206273061207,-0.456314043272068,-1.4100911992720546,1.6425536439849107,2.0768730874891412,-0.7460886699157278,-0.2079323856885872,-1.0928476459150447,-0.3012241217023811,1.4499608159558832
0.6489033121722388,1.3613412593960672,1.2272420893300011,0.38291574490252783,-1.7162676102954681,0.39536446696859895,1.1146690064164195,0.575690539234951,-0.15117069401597635,-0.441334176202034
1.6458945211940896,-0.3124194963989843,-0.8751106276752657,-0.7629148641754235,-0.7403823907475593,2.1164092271155273,1.5761518882789394,0.9077472512432211,-0.3441277082508424,0.006728787155728165
-1.277241892465407,0.04506089059151983,1.0330881341034759,-2.295360738496478,-1.3477699478589535,0.49214406632169233,-0.9059616230744794,-0.48190841871867773,-0.6868672351539078,0.2875093538462779
0.8148506160033561,-0.0374507196549381,-0.5484307159792505,0.9929326328134769,0.3217057191940013,1.2163723108995554,1.492631348289738,-0.01635835980546314,0.01257478649071471,1.2421056284772911
-0.9060788362361235,-1.5534060829345786,0.6952304592991096,-1.8376730732969901,-0.5618710528739707,-0.24721531102488117,0.7937950649574095,0.015779988281541316,0.02878521895868313,-0.7961944070572863
0.8133305160380562,-0.14579028237565442,-1.0428963431998897,0.26508402308235934,0.7169248749392618,0.6572735409206105,0.9975949731941712,-1.2004789237969553,1.6105861241717683,0.5451834507004585
0.7482876014650903,0.5033773532172222,-1.9854462988308421,0.39317157421179405,-0.7021099877627921,1.7135923271015565,1.2998720832217312,-0.6540058249765389,1.6225814297002503,-0.7848470986725236
1.117002188963991,0.12703788662182575,-0.17905392331937764,-1.0926364202608623,-1.546493539873599,0.19931764387029674,0.6814152085368103,1.0955340405274454,0.8859736303570488,0.42033327722719926
0.12183768429509896,2.1239893787320074,2.415103091975228,-0.08796651283539446,0.24019445778309076,-0.19282372457260527,-1.2612070226248018,-0.385987591750943,-0.15835254235257612,-0.29471497121125345
1.7132135668689898,-1.3214190053773813,-1.2961411407806218,0.09535749620213778,0.8477267027824352,-0.19440444319142955,1.2007011656708386,1.9318942587667716,0.6948491241452314,-1.2676825688550872
-2.6680010681998922,1.2984016812073358,1.3998046175875536,-0.5857673706194543,2.1195154645177925,-0.03571585309737373,-0.051086128657253656,-2.426077076323605,-0.06713975683947007,-0.05590966915999391
-1.482036883409033,0.5531398811881224,0.5220478975908039,0.0889383840634027,0.2037148715586485,0.5413918629184901,-0.2901656245904842,-2.0108327786039077,-1.225655853892451,0.6890618533356598
-1.239154355160287,-0.278412740724252,0.7614185774379537,-0.033762265054054615,0.7774291698187902,-0.7078109272244464,-1.560095382998203,-0.7477767440793736,0.836184998781069,-0.06755431380774292
-1.371489286946056,0.43258274673416736,1.9068362562268462,-1.1832948777106236,-0.8037781653438255,-0.30867328281937867,-1.6008911157757184,0.22044277833782538,-1.8561685457940476,-0.7819101781537794
